response_id,agreeableness_open_ended_2,conscientiousness_open_ended_2,extraversion_open_ended_2,neuroticism_open_ended_2,openness_open_ended_2
10459850691,0.7249266505241394,0.9832521677017212,0.41217848658561707,0.06438545137643814,0.6644447445869446
10459850916,0.8438276648521423,0.9766577482223511,0.7276495099067688,0.3481923043727875,0.8286778330802917
10459851525,0.751350998878479,0.8662676215171814,0.9485240578651428,0.463832288980484,0.7938058972358704
10459851537,0.5851025581359863,0.704135537147522,0.3006747364997864,0.15895360708236694,0.4359980821609497
10459852320,0.8807438611984253,0.9868862628936768,0.7552006840705872,0.17547711730003357,0.8481593728065491
10459852909,0.9659243822097778,0.990182638168335,0.921575665473938,0.19622108340263367,0.9502472281455994
10459853353,0.8072093725204468,0.9658948183059692,0.6833841800689697,0.062201570719480515,0.8809108734130859
10459853725,0.9446485638618469,0.9945858716964722,0.9569010138511658,0.5778434872627258,0.9507943987846375
10459854352,0.7101588845252991,0.9769449234008789,0.744551956653595,0.13357774913311005,0.7946336269378662
10459854399,0.8437726497650146,0.985085129737854,0.8018289804458618,0.16809870302677155,0.6669486165046692
10459854483,0.7864505052566528,0.9930092692375183,0.829616367816925,0.22098208963871002,0.8302282094955444
10459856564,0.8533076047897339,0.9556342363357544,0.5755661725997925,0.18446743488311768,0.9296721816062927
10459857297,0.778913676738739,0.9776253700256348,0.8472305536270142,0.19867153465747833,0.9069891571998596
10459857935,0.6211617588996887,0.9427351951599121,0.5645125508308411,0.15839527547359467,0.5997951030731201
10459859615,0.9176254272460938,0.9773016571998596,0.7654588222503662,0.23805366456508636,0.9584174156188965
10459861630,0.9378215074539185,0.9368351101875305,0.5649093985557556,0.07931569963693619,0.937940239906311
10459861637,0.84470134973526,0.9692702889442444,0.8541472554206848,0.0888783186674118,0.8770036101341248
10459864349,0.8478351831436157,0.9894459247589111,0.8918548226356506,0.5009870529174805,0.6714755296707153
10459865210,0.44009077548980713,0.9263598918914795,0.7495356798171997,0.25035643577575684,0.8348045945167542
10459865516,0.9099065661430359,0.9710618257522583,0.7909526824951172,0.08205443620681763,0.889718770980835
10459867605,0.6429865956306458,0.9020618796348572,0.19279778003692627,0.03576616197824478,0.15388381481170654
10459868149,0.9396803379058838,0.9958164095878601,0.9655038714408875,0.8785889148712158,0.9275076985359192
10459868280,0.9776734709739685,0.9943357706069946,0.9773823022842407,0.4760436415672302,0.9662314653396606
10459868383,0.9152609705924988,0.9757124185562134,0.6789104342460632,0.07404693216085434,0.7870169878005981
10459868705,0.01567636802792549,0.6563602089881897,0.1607993096113205,0.04821515455842018,0.44342419505119324
10459869259,0.9752345085144043,0.9808976650238037,0.15677408874034882,0.07544435560703278,0.6992789506912231
10459869718,0.8200857639312744,0.9554906487464905,0.363078773021698,0.0287021491676569,0.6973518133163452
10459870218,0.9371017217636108,0.9952449798583984,0.9284430742263794,0.48243415355682373,0.9159150123596191
10459870375,0.3182692229747772,0.9544069170951843,0.21897593140602112,0.04039224609732628,0.32225388288497925
10459870809,0.7917279601097107,0.9557238221168518,0.4385773241519928,0.07186517864465714,0.671018660068512
10459871042,0.7933179140090942,0.9344703555107117,0.9271448850631714,0.5149374604225159,0.6321127414703369
10459871523,0.49425050616264343,0.9152205586433411,0.3732762932777405,0.05365879833698273,0.9625266194343567
10459871551,0.7798592448234558,0.9917941093444824,0.6546310782432556,0.21441645920276642,0.6584311127662659
10459871624,0.7643295526504517,0.9862738847732544,0.5472126603126526,0.28457847237586975,0.7476885914802551
10459872118,0.9376915693283081,0.9858168363571167,0.8513599634170532,0.3908670246601105,0.9009664058685303
10459872230,0.9744051694869995,0.9952008128166199,0.9495193958282471,0.4188385307788849,0.9082024693489075
10459873272,0.36163660883903503,0.9252166748046875,0.3760346472263336,0.016490578651428223,0.6434838175773621
10459873370,0.8621656894683838,0.9851700663566589,0.8501323461532593,0.3588917553424835,0.8234699368476868
10459873862,0.7758625745773315,0.9830967783927917,0.6855383515357971,0.10243556648492813,0.887627124786377
10459875867,0.15057778358459473,0.7972725629806519,0.13094259798526764,0.049144722521305084,0.08133500069379807
10459876203,0.8842915892601013,0.9923450350761414,0.4149342179298401,0.14207859337329865,0.6339318156242371
10459876394,0.5442785620689392,0.936950147151947,0.29833984375,0.0723663792014122,0.505402147769928
10459876446,0.7211095690727234,0.9507293701171875,0.556007444858551,0.0402459092438221,0.9608641266822815
10459876927,0.9113835096359253,0.9841421246528625,0.8098782896995544,0.22568374872207642,0.9779170155525208
10459877123,0.8591923117637634,0.9392403960227966,0.6471573710441589,0.3010825514793396,0.5686010718345642
10459878208,0.8970000147819519,0.9887545108795166,0.8659864664077759,0.16570141911506653,0.9293099045753479
10459878603,0.898567259311676,0.9796183705329895,0.8823723793029785,0.24031859636306763,0.8396685719490051
10459879209,0.00796130858361721,0.9048283696174622,0.9718537926673889,0.23419560492038727,0.293148010969162
10459879340,0.8049094080924988,0.9861713647842407,0.9157159328460693,0.46855729818344116,0.49792808294296265
10459881400,0.9305419921875,0.9906747937202454,0.899742066860199,0.41736507415771484,0.8775832653045654
10459881487,0.8115188479423523,0.9653091430664062,0.8360157012939453,0.48496562242507935,0.27536195516586304
10459881617,0.3451324999332428,0.9393791556358337,0.23489569127559662,0.015644794330000877,0.5865727066993713
10459882710,0.4490736722946167,0.990456223487854,0.8663050532341003,0.3791365325450897,0.5112210512161255
10459883607,0.8730043172836304,0.9353361129760742,0.7271389961242676,0.034719862043857574,0.8384295701980591
10459885754,0.4268510639667511,0.8706281185150146,0.4487486481666565,0.0812690332531929,0.7925766706466675
10459886224,0.6568371653556824,0.9152573347091675,0.5085470676422119,0.08155466616153717,0.7757891416549683
10459886343,0.7581818103790283,0.9883671998977661,0.7486949563026428,0.3806406557559967,0.4353821277618408
10459886825,0.5622646808624268,0.7864683866500854,0.3675737679004669,0.07720329612493515,0.40970689058303833
10459889106,0.9589822888374329,0.9864774942398071,0.7237725853919983,0.17151673138141632,0.9527551531791687
10459889413,0.3699623942375183,0.7214427590370178,0.2461320161819458,0.020775726065039635,0.3353126347064972
10459890313,0.9324378967285156,0.9883603453636169,0.9114126563072205,0.6876604557037354,0.7286052107810974
10459890784,0.7102527618408203,0.9637960195541382,0.760830283164978,0.5099481344223022,0.7394474148750305
10459892980,0.9041732549667358,0.965915858745575,0.6518609523773193,0.011859024874866009,0.8994795680046082
10459893176,0.6883768439292908,0.9388405680656433,0.8701210618019104,0.6359157562255859,0.7330538034439087
10459893452,0.8694586753845215,0.983619749546051,0.8934727311134338,0.5308380722999573,0.8340533971786499
10459893715,0.9146197438240051,0.9796900153160095,0.8179219365119934,0.12214940786361694,0.8664788603782654
10459894723,0.9277481436729431,0.9744471907615662,0.7712960839271545,0.19698379933834076,0.8734635710716248
10459895224,0.8062025904655457,0.9750849008560181,0.6264035105705261,0.10817547142505646,0.7874903678894043
10459895374,0.8917412757873535,0.9821996092796326,0.8725309371948242,0.1697995960712433,0.9126619696617126
10459896197,0.5718746781349182,0.9887571334838867,0.6560940146446228,0.40547773241996765,0.5756906270980835
10459897707,0.9146203994750977,0.9789041876792908,0.8212850093841553,0.27321678400039673,0.9233653545379639
10459897795,0.834850013256073,0.9797160625457764,0.6578111052513123,0.10289366543292999,0.7528180480003357
10459899401,0.7943551540374756,0.9536415934562683,0.6434242725372314,0.04719620198011398,0.8649064302444458
10459900280,0.8271476030349731,0.9509167671203613,0.7279263138771057,0.12065836042165756,0.928765594959259
10459900515,0.7925245761871338,0.9898750185966492,0.8331803679466248,0.30790433287620544,0.808818519115448
10459900758,0.886069118976593,0.9943897128105164,0.43021517992019653,0.4188409447669983,0.5287346839904785
10459900928,0.5062494277954102,0.9840577244758606,0.6581448912620544,0.11968091875314713,0.5929805636405945
10459901542,0.9536766409873962,0.981613039970398,0.8580797910690308,0.15756238996982574,0.4725562632083893
10459901581,0.7159057259559631,0.9768136143684387,0.7598644495010376,0.18207727372646332,0.888503909111023
10459901781,0.3902073800563812,0.9311422109603882,0.5698382258415222,0.14639200270175934,0.5726140737533569
10459901824,0.8789215087890625,0.9856626391410828,0.7232517600059509,0.3071379065513611,0.790207028388977
10459902080,0.8948850631713867,0.9676278829574585,0.5869476199150085,0.12431555241346359,0.8818911910057068
10459903155,0.8834449052810669,0.993098795413971,0.2143319547176361,0.30780908465385437,0.7071989178657532
10459903392,0.9882602095603943,0.9699642658233643,0.13438905775547028,0.14097590744495392,0.7695766687393188
10459903954,0.6934325695037842,0.9087406396865845,0.6767765283584595,0.12207267433404922,0.689060628414154
10459904813,0.912078857421875,0.9424649477005005,0.44391709566116333,0.05749724432826042,0.7653123140335083
10459904818,0.7418991327285767,0.9935466051101685,0.8745446801185608,0.5428333282470703,0.6712856888771057
10459904901,0.8043771386146545,0.9684985876083374,0.6809818148612976,0.22386667132377625,0.8314255475997925
10459905551,0.9170141220092773,0.9873666763305664,0.8950652480125427,0.31036999821662903,0.939311146736145
10459906207,0.9581799507141113,0.9899106025695801,0.8123779296875,0.30036795139312744,0.6913126111030579
10459906384,0.8345186710357666,0.9552178978919983,0.8189711570739746,0.3657572865486145,0.8486939668655396
10459906738,0.38412782549858093,0.22589059174060822,0.008066963404417038,0.0014532633358612657,0.019442357122898102
10459906988,0.09750384837388992,0.7528703212738037,0.31308916211128235,0.01916622370481491,0.06464558094739914
10459907043,0.7288481593132019,0.9722805023193359,0.6508171558380127,0.30192214250564575,0.9001767635345459
10459907788,0.8487858176231384,0.9833689332008362,0.7910160422325134,0.3437994122505188,0.8537633419036865
10459907870,0.35162457823753357,0.9123275279998779,0.2889973521232605,0.03718229755759239,0.36841055750846863
10459908033,0.8511996269226074,0.9857396483421326,0.8551520705223083,0.3905920684337616,0.8456203937530518
10459908736,0.7742530703544617,0.9562160968780518,0.5881515145301819,0.16217531263828278,0.9630076289176941
10459909623,0.8588031530380249,0.9592370390892029,0.9126166701316833,0.4812682271003723,0.7402284741401672
10459909826,0.7628372311592102,0.9823390245437622,0.7221352458000183,0.1320166140794754,0.7119885087013245
10459910058,0.643777072429657,0.9082203507423401,0.4816071689128876,0.05987996980547905,0.2681938409805298
10459911363,0.8375786542892456,0.9808380603790283,0.9604095220565796,0.8872277736663818,0.9494691491127014
10459911841,0.7211499810218811,0.9506343007087708,0.4823828637599945,0.0865449458360672,0.5331939458847046
10459912421,0.6064246892929077,0.9575570225715637,0.7758827805519104,0.11818298697471619,0.6488513946533203
10459912983,0.6360004544258118,0.9207902550697327,0.45704713463783264,0.02792907878756523,0.6917732954025269
10459913762,0.7835928797721863,0.9483755826950073,0.7397720813751221,0.26254791021347046,0.8768310546875
10459913767,0.804013729095459,0.9596549272537231,0.5546455383300781,0.08299072831869125,0.6193629503250122
10459914569,0.7144017815589905,0.8963898420333862,0.5662011504173279,0.4434777796268463,0.7004888653755188
10459914700,0.7547673583030701,0.9667530059814453,0.7423405051231384,0.19520851969718933,0.742556631565094
10459914917,0.9525461792945862,0.9950684309005737,0.9204041957855225,0.30483347177505493,0.942298948764801
10459915371,0.10959374904632568,0.7261923551559448,0.20285965502262115,0.037578511983156204,0.030996402725577354
10459917778,0.9268672466278076,0.9957330226898193,0.8519078493118286,0.4386695921421051,0.8297601938247681
10459920287,0.19253958761692047,0.9431867003440857,0.4107344448566437,0.43253690004348755,0.5754350423812866
10459921262,0.5782760381698608,0.9124705195426941,0.46097540855407715,0.09405943751335144,0.6810244917869568
10459922592,0.765789270401001,0.7613207697868347,0.5295796394348145,0.02964012883603573,0.7269594073295593
10459922615,0.6242668628692627,0.9216159582138062,0.6262357831001282,0.07593417912721634,0.38133758306503296
10459923067,0.5050822496414185,0.8451445698738098,0.7089654803276062,0.19388839602470398,0.598432719707489
10459925926,0.7028433680534363,0.9911166429519653,0.7782001495361328,0.16066382825374603,0.7049150466918945
10459926810,0.7160570025444031,0.6530309319496155,0.3112145960330963,0.007182737346738577,0.7774194478988647
10459927987,0.7720412611961365,0.966309130191803,0.605111837387085,0.23354342579841614,0.8779264688491821
10459929090,0.8451501131057739,0.9587287902832031,0.7119203805923462,0.2139286994934082,0.7837077379226685
10459929729,0.82697594165802,0.9867217540740967,0.7824885249137878,0.10403265804052353,0.8842965960502625
10459930191,0.7741544246673584,0.9315670728683472,0.7769235372543335,0.1395004242658615,0.7979321479797363
10459930416,0.2845500409603119,0.9594929814338684,0.648331344127655,0.2417178452014923,0.5747435092926025
10459930456,0.8806613683700562,0.9609620571136475,0.7218852639198303,0.0978681817650795,0.8351520895957947
10459930736,0.595217227935791,0.9839616417884827,0.3919288218021393,0.2894660234451294,0.7429101467132568
10459932288,0.7401272058486938,0.9910145998001099,0.7540881633758545,0.5956735610961914,0.5092868804931641
10459932907,0.8170846700668335,0.9636576771736145,0.770363986492157,0.26737886667251587,0.7446825504302979
10459933228,0.9293648600578308,0.9928527474403381,0.8436184525489807,0.12638388574123383,0.9366340041160583
10459934170,0.7478159666061401,0.9453584551811218,0.5466523766517639,0.2818372845649719,0.6981601715087891
10459935707,0.8572987914085388,0.9866464734077454,0.8696385622024536,0.20543311536312103,0.6849803924560547
10459936157,0.7946522235870361,0.9956231713294983,0.9077501893043518,0.23502051830291748,0.5416866540908813
10459936462,0.04857811704277992,0.21254244446754456,0.04797762632369995,0.022120216861367226,0.02183319255709648
10459937761,0.7773352861404419,0.9624285101890564,0.6937527060508728,0.6448370218276978,0.8919852375984192
10459938231,0.8130638599395752,0.9602971076965332,0.8055385947227478,0.13546226918697357,0.804997444152832
10459938884,0.7452417612075806,0.9496172666549683,0.0879947692155838,0.18650318682193756,0.9517317414283752
10459940576,0.938646674156189,0.9856113195419312,0.7728283405303955,0.089226134121418,0.9397366046905518
10459940953,0.8783615231513977,0.9774144291877747,0.8272932171821594,0.1694028377532959,0.7417382597923279
