response_id,agreeableness_open_ended_4,conscientiousness_open_ended_4,extraversion_open_ended_4,neuroticism_open_ended_4,openness_open_ended_4
10459853353,0.0509624108672142,0.9453532695770264,0.07498539239168167,0.062986820936203,0.43732762336730957
10459853725,0.023688536137342453,0.7444638609886169,0.4668141007423401,0.42133069038391113,0.7004284858703613
10459854352,0.36597517132759094,0.9272735118865967,0.3248901963233948,0.06226351857185364,0.7306898236274719
10459854399,0.0023573418147861958,0.19349804520606995,0.21773339807987213,0.2466857135295868,0.15464283525943756
10459854483,0.11939650774002075,0.9639075994491577,0.1871432512998581,0.12582802772521973,0.7835386991500854
10459856564,0.44270339608192444,0.9274140000343323,0.6169189810752869,0.2044440358877182,0.8062421679496765
10459857297,0.33535128831863403,0.8767170310020447,0.5830182433128357,0.10300998389720917,0.7513952851295471
10459857935,0.01607905514538288,0.71101313829422,0.05544193461537361,0.1475977897644043,0.282737672328949
10459859615,0.7735878825187683,0.9945437908172607,0.6542553901672363,0.32750204205513,0.8993973731994629
10459861630,0.006480223033577204,0.9173593521118164,0.37534311413764954,0.04933696985244751,0.8887338042259216
10459861637,0.02162731997668743,0.8295884132385254,0.6100677847862244,0.8876410722732544,0.7902497053146362
10459864349,0.0033888176549226046,0.4849008023738861,0.14372344315052032,0.2137664556503296,0.10776597261428833
10459865210,0.9602931141853333,0.9845432639122009,0.5633875131607056,0.042698513716459274,0.7808817028999329
10459865516,0.004326953087002039,0.9020387530326843,0.5144440531730652,0.4223686456680298,0.8698499798774719
10459867605,0.0693996399641037,0.9673189520835876,0.24195536971092224,0.05019095540046692,0.824101984500885
10459868149,0.0049924710765480995,0.8919070363044739,0.01606166549026966,0.45863476395606995,0.017931679263710976
10459868280,0.10664673149585724,0.8786479234695435,0.5104489922523499,0.06688082963228226,0.7058720588684082
10459868383,0.008599077351391315,0.744169294834137,0.18969888985157013,0.47374916076660156,0.7241340279579163
10459868705,0.7213784456253052,0.9772117137908936,0.8016067743301392,0.4155680537223816,0.9308229088783264
10459869259,0.39299020171165466,0.9461081624031067,0.606113076210022,0.07290871441364288,0.8663511276245117
10459869718,0.2417362630367279,0.9565843939781189,0.702294111251831,0.05999617651104927,0.8449593782424927
10459870218,0.0011692087864503264,0.49528196454048157,0.4035097658634186,0.8036999702453613,0.0772959291934967
10459870375,0.011446962133049965,0.9520200490951538,0.5095203518867493,0.09434777498245239,0.714439332485199
10459870809,0.09948161244392395,0.9137014150619507,0.4759460687637329,0.03507145494222641,0.561303436756134
10459871042,0.031859416514635086,0.8739175796508789,0.3486796021461487,0.13366349041461945,0.6942486763000488
10459871523,0.20348748564720154,0.8879480361938477,0.4262089431285858,0.07352349162101746,0.9131669998168945
10459871551,0.001094768289476633,0.5891560912132263,0.45662248134613037,0.6317659020423889,0.46168723702430725
10459871624,0.4885757565498352,0.9589843153953552,0.52454674243927,0.19315080344676971,0.8428566455841064
10459872118,0.005701299291104078,0.865460216999054,0.18683134019374847,0.11401411145925522,0.650875449180603
10459872230,0.8364064693450928,0.9683049321174622,0.4452807605266571,0.08526837825775146,0.7558303475379944
10459873272,0.017275327816605568,0.6954406499862671,0.2837010622024536,0.0296933576464653,0.8707892894744873
10459873370,0.029186414554715157,0.7000397443771362,0.21985182166099548,0.04731976240873337,0.35845258831977844
10459873862,0.15508422255516052,0.9950594902038574,0.8404034376144409,0.5692692399024963,0.43516549468040466
10459875867,0.7441312670707703,0.9654010534286499,0.41486018896102905,0.1003633365035057,0.9451021552085876
10459876203,0.004789907019585371,0.44924357533454895,0.26929402351379395,0.547641396522522,0.3220316171646118
10459876394,0.612173855304718,0.9302498698234558,0.5504948496818542,0.10116593539714813,0.8855028748512268
10459876446,0.30420708656311035,0.7938770055770874,0.2333679050207138,0.0077455067075788975,0.6564947962760925
10459876927,0.3963412344455719,0.9552488923072815,0.5459875464439392,0.048467665910720825,0.967662513256073
10459877123,0.21053561568260193,0.9518260955810547,0.5622097849845886,0.19195058941841125,0.854170024394989
10459878208,0.5457327961921692,0.9155330657958984,0.384029358625412,0.025143902748823166,0.5810100436210632
10459878603,0.0393839105963707,0.8457340002059937,0.23472116887569427,0.10005011409521103,0.5687275528907776
10459879209,0.01636829413473606,0.7757051587104797,0.06033550947904587,0.7360541224479675,0.8674386739730835
10459879340,0.9134162664413452,0.9645525813102722,0.34440332651138306,0.01636471040546894,0.532846212387085
10459881400,0.003549821674823761,0.806280791759491,0.32004353404045105,0.604884147644043,0.3250729441642761
10459881487,0.12191174924373627,0.9402376413345337,0.47603726387023926,0.10912004113197327,0.38096681237220764
10459881617,0.4422966539859772,0.910826563835144,0.3801221549510956,0.0899273157119751,0.5663146376609802
10459882710,0.1681981235742569,0.8173518180847168,0.16773512959480286,0.1452576369047165,0.844463586807251
10459883607,0.009071478620171547,0.7796106338500977,0.08210975676774979,0.09684251248836517,0.23283037543296814
10459885754,0.008500386960804462,0.6144383549690247,0.06313937157392502,0.10344291478395462,0.4580655097961426
10459886224,0.039884231984615326,0.9545421004295349,0.8167240619659424,0.4678681492805481,0.5960960984230042
10459886343,0.023355193436145782,0.8877465724945068,0.17143598198890686,0.7461977601051331,0.6400339603424072
10459886825,0.5497781038284302,0.9693973064422607,0.646091878414154,0.08724608272314072,0.9358775615692139
10459889106,0.06710493564605713,0.8496960997581482,0.5783193707466125,0.47801291942596436,0.6359199285507202
10459889413,0.005011595319956541,0.48748013377189636,0.17214497923851013,0.40268221497535706,0.2533557116985321
10459890313,0.3622763156890869,0.9865725636482239,0.3992922008037567,0.17858438193798065,0.8699936270713806
10459890784,0.1217099204659462,0.9231513738632202,0.3166448473930359,0.08459454029798508,0.6651812791824341
10459892980,0.061492279171943665,0.7301847338676453,0.3468981683254242,0.02652905136346817,0.6972087025642395
10459893176,0.05591553449630737,0.8331048488616943,0.04507673904299736,0.006180653814226389,0.19494129717350006
10459893452,0.004301117267459631,0.5003477931022644,0.2671287953853607,0.621324360370636,0.3465832471847534
10459893715,0.6643534898757935,0.9785845875740051,0.5086231827735901,0.19790641963481903,0.9686344265937805
10459894723,0.7837176322937012,0.9610207676887512,0.7626878619194031,0.16524247825145721,0.9564470648765564
10459895224,0.4783131182193756,0.9154549837112427,0.3482562303543091,0.04589995741844177,0.9305164813995361
10459895374,0.5759614109992981,0.9266970753669739,0.3791772723197937,0.04994765669107437,0.8491318225860596
10459896197,0.08171125501394272,0.8306899070739746,0.3248240351676941,0.05151413381099701,0.9287843108177185
10459897707,0.012500577606260777,0.7056241631507874,0.3465690612792969,0.3455614149570465,0.6985344290733337
10459897795,0.02361385151743889,0.7545698881149292,0.35525456070899963,0.2596219778060913,0.545914351940155
10459899401,0.3642951250076294,0.9444221258163452,0.3228866755962372,0.07409906387329102,0.856275200843811
10459900280,0.01544550247490406,0.77821284532547,0.14525826275348663,0.09166298806667328,0.5179483294487
10459900515,0.7321048974990845,0.9947304129600525,0.043052759021520615,0.16547629237174988,0.006464961916208267
10459900758,0.002465222729369998,0.6846425533294678,0.36754631996154785,0.45332032442092896,0.3022110164165497
10459900928,0.18167249858379364,0.8578859567642212,0.32753074169158936,0.0624455027282238,0.800685465335846
10459901542,0.0030975767876952887,0.6861447691917419,0.28987225890159607,0.12778015434741974,0.21601080894470215
10459901581,0.17600283026695251,0.8568155765533447,0.24450378119945526,0.06482541561126709,0.5976259112358093
10459901781,0.012475376017391682,0.5502133369445801,0.2345140129327774,0.1861122101545334,0.6774278283119202
10459901824,0.011894218623638153,0.8361701369285583,0.38243043422698975,0.12617264688014984,0.023046331480145454
10459902080,0.5332357883453369,0.9140269160270691,0.3585839569568634,0.07597539573907852,0.7556065917015076
10459903155,0.004278498236089945,0.2620648443698883,0.3516359329223633,0.6021449565887451,0.5707278251647949
10459903392,0.03165355697274208,0.7295734882354736,0.11785059422254562,0.6107937097549438,0.9348933100700378
10459903954,0.0020136155653744936,0.7738096714019775,0.013288869522511959,0.10816178470849991,0.5396549701690674
10459904813,0.4767219126224518,0.9164832234382629,0.1898815929889679,0.09447106719017029,0.6386753916740417
10459904818,0.47435685992240906,0.9467062950134277,0.5031916499137878,0.20551797747612,0.7664251327514648
10459904901,0.3357464075088501,0.9349795579910278,0.2610388994216919,0.07196985185146332,0.7216905951499939
10459905551,0.002473170403391123,0.8023132681846619,0.248712420463562,0.44190749526023865,0.33641982078552246
10459906207,0.00352435908280313,0.8232480883598328,0.2184324711561203,0.6975545287132263,0.3601832985877991
10459906384,0.0917588546872139,0.9572086930274963,0.524770975112915,0.12315630912780762,0.5381943583488464
10459906738,0.006107663735747337,0.7882564067840576,0.07216686755418777,0.2534532845020294,0.4535379707813263
10459906988,0.9405308365821838,0.9818393588066101,0.7404419779777527,0.11687130481004715,0.668782114982605
10459907043,0.18023347854614258,0.9274101257324219,0.4417375922203064,0.4534642696380615,0.8959911465644836
10459907788,0.0007213479839265347,0.33879682421684265,0.8995751142501831,0.8160218000411987,0.18335780501365662
10459907870,0.49060770869255066,0.8852446675300598,0.4807164967060089,0.12109079211950302,0.9258406758308411
10459908033,0.1264917403459549,0.9132806062698364,0.3615422546863556,0.14532238245010376,0.57367342710495
10459908736,0.024245917797088623,0.9175475835800171,0.06977326422929764,0.05442781001329422,0.8145249485969543
10459909623,0.001549463951960206,0.16461020708084106,0.5982534885406494,0.7583247423171997,0.17134681344032288
10459909826,0.057392559945583344,0.8724550008773804,0.012910204008221626,0.026009008288383484,0.05207942798733711
10459910058,0.0012891010846942663,0.953529953956604,0.10612805187702179,0.15280917286872864,0.057953495532274246
10459911363,0.17813844978809357,0.9443095326423645,0.7992494106292725,0.08618257194757462,0.7370149493217468
10459911841,0.46931517124176025,0.9823840260505676,0.7665663957595825,0.37601715326309204,0.9392927885055542
10459912421,0.88676518201828,0.9364878535270691,0.2536679804325104,0.023809203878045082,0.9926587343215942
10459912983,0.01563521847128868,0.9706254005432129,0.16751568019390106,0.08150653541088104,0.8936221599578857
10459913762,0.013119827024638653,0.5894086956977844,0.08671681582927704,0.14098481833934784,0.44318655133247375
10459913767,0.0050092837773263454,0.7153415679931641,0.5015697479248047,0.8254938125610352,0.12885697185993195
10459914569,0.08539577573537827,0.8756890892982483,0.2821823060512543,0.056155189871788025,0.8418930768966675
10459914700,0.7509554028511047,0.9544764161109924,0.6911545395851135,0.1017487645149231,0.9363569021224976
10459914917,0.07129734009504318,0.8536254167556763,0.5151976346969604,0.46854907274246216,0.7519951462745667
10459915371,0.025605181232094765,0.8116394281387329,0.03388482332229614,0.019227730110287666,0.1071091741323471
10459917778,0.001120333792641759,0.14789508283138275,0.048882123082876205,0.6215288043022156,0.030725957825779915
10459920287,0.0007706754258833826,0.14231552183628082,0.20700782537460327,0.9105761051177979,0.09068461507558823
10459921262,0.8607953190803528,0.9824943542480469,0.7066333293914795,0.44845178723335266,0.8868469595909119
10459922592,0.1157800480723381,0.9682668447494507,0.1382056176662445,0.1096537634730339,0.6143203377723694
10459922615,0.2718977928161621,0.8840091228485107,0.14581891894340515,0.02234002761542797,0.7410186529159546
10459923067,0.0069215912371873856,0.8757211565971375,0.3372498154640198,0.08357400447130203,0.43520623445510864
10459925926,0.42220622301101685,0.941502571105957,0.4323037266731262,0.24263489246368408,0.7527666687965393
10459926810,0.4757748246192932,0.9840773940086365,0.8671451807022095,0.5762358903884888,0.9440187811851501
10459927987,0.5844150185585022,0.9391399025917053,0.446011483669281,0.23272044956684113,0.7776251435279846
10459929090,0.05522710457444191,0.9308150410652161,0.8426648378372192,0.5921309590339661,0.9170584678649902
10459929729,0.005968604702502489,0.3322041928768158,0.2196427583694458,0.974945068359375,0.446867436170578
10459930191,0.8922028541564941,0.9674575924873352,0.5487626791000366,0.0713958889245987,0.9233251810073853
10459930416,0.5466036796569824,0.9160745143890381,0.6250104904174805,0.0910889282822609,0.9788559675216675
10459930456,0.5270591378211975,0.6469956636428833,0.08249150216579437,0.002954264637082815,0.2088017612695694
10459930736,0.02018429897725582,0.8137666583061218,0.3866879343986511,0.1012171059846878,0.496660441160202
10459932288,0.022075705230236053,0.8746127486228943,0.21774107217788696,0.23340538144111633,0.5481998920440674
10459932907,0.925123929977417,0.9789914488792419,0.5903488397598267,0.23675982654094696,0.8834987878799438
10459933228,0.7807427048683167,0.9761555790901184,0.6210030317306519,0.20694531500339508,0.9823157787322998
10459934170,0.02647216059267521,0.848787248134613,0.6230101585388184,0.20321330428123474,0.47704198956489563
10459935707,0.6951630711555481,0.9418793320655823,0.42195945978164673,0.03576081618666649,0.6077414751052856
10459936157,0.009894697926938534,0.8796932101249695,0.07586359977722168,0.10071925818920135,0.361748605966568
10459936462,0.023201875388622284,0.8450148701667786,0.16349226236343384,0.12392299622297287,0.032563865184783936
10459937761,0.013665039092302322,0.8386622667312622,0.16944767534732819,0.014816357754170895,0.6026349663734436
10459938231,0.0006078229052945971,0.0768364667892456,0.13553455471992493,0.8283323049545288,0.022229064255952835
10459938884,0.04873798042535782,0.6269110441207886,0.16379202902317047,0.044403593987226486,0.22475354373455048
10459940576,0.9875674843788147,0.9893125891685486,0.44161778688430786,0.05126325041055679,0.9855437874794006
10459940953,0.07375606894493103,0.9271182417869568,0.3562767207622528,0.08977381139993668,0.8706008195877075
10459941019,0.18482840061187744,0.8777883052825928,0.3898068964481354,0.8449385762214661,0.8869979977607727
