response_id,agreeableness_open_ended_5,conscientiousness_open_ended_5,extraversion_open_ended_5,neuroticism_open_ended_5,openness_open_ended_5
10459851537,0.9405006766319275,0.9484439492225647,0.9533859491348267,0.0624413825571537,0.9571949243545532
10459852320,0.9777445793151855,0.9818450808525085,0.9852017760276794,0.15807799994945526,0.9916247725486755
10459852909,0.5581026673316956,0.894099771976471,0.9325339794158936,0.10555567592382431,0.9361582398414612
10459853353,0.7796347141265869,0.9815157651901245,0.9179392457008362,0.10690993815660477,0.9753018021583557
10459853725,0.9249253273010254,0.9392028450965881,0.921765148639679,0.01887337863445282,0.9782092571258545
10459854352,0.9280139803886414,0.9716241359710693,0.9694520831108093,0.11839936673641205,0.9877979159355164
10459854399,0.949328601360321,0.9747179746627808,0.9479045271873474,0.03565621376037598,0.9718537330627441
10459854483,0.6309432983398438,0.954393208026886,0.8826484084129333,0.1039811447262764,0.9573957920074463
10459856564,0.9522712826728821,0.9714531302452087,0.8951499462127686,0.20664894580841064,0.9748679995536804
10459857297,0.94475919008255,0.9835278391838074,0.9628703594207764,0.10170944780111313,0.9865284562110901
10459857935,0.8191896080970764,0.9916818141937256,0.30221760272979736,0.21473009884357452,0.12651945650577545
10459859615,0.9533141255378723,0.9852930903434753,0.9559469819068909,0.1574961543083191,0.9825496673583984
10459861630,0.6950454711914062,0.7871483564376831,0.7009857296943665,0.01737954095005989,0.8791446685791016
10459861637,0.7684231400489807,0.94538414478302,0.9431297779083252,0.004202569369226694,0.9629176259040833
10459864349,0.6342346668243408,0.9073494076728821,0.8505421876907349,0.0688634142279625,0.8249562978744507
10459865210,0.9659628868103027,0.9626027941703796,0.9127010107040405,0.028325382620096207,0.9778785705566406
10459865516,0.6795105338096619,0.9286788702011108,0.8212499022483826,0.05411366745829582,0.7282710075378418
10459867605,0.03915252164006233,0.9897847175598145,0.5900712013244629,0.5367725491523743,0.21603229641914368
10459868149,0.061079241335392,0.9331011772155762,0.9464803338050842,0.018302887678146362,0.9401373267173767
10459868280,0.9587665796279907,0.971438467502594,0.9355890154838562,0.052984848618507385,0.9545783400535583
10459868383,0.9474446773529053,0.965365469455719,0.9639682769775391,0.09721196442842484,0.978929340839386
10459868705,0.11480480432510376,0.8727192282676697,0.5838848352432251,0.04474485293030739,0.6373390555381775
10459869259,0.6557193398475647,0.9154884815216064,0.9669381380081177,0.036772072315216064,0.9523581862449646
10459869718,0.9618502259254456,0.9834824800491333,0.9797095060348511,0.04089405760169029,0.9793686866760254
10459870218,0.9713968634605408,0.9784576892852783,0.945240318775177,0.03564950451254845,0.9850175976753235
10459870375,0.7997058629989624,0.9555296301841736,0.9236155152320862,0.07295802235603333,0.9253924489021301
10459870809,0.7842363715171814,0.9184004068374634,0.739299476146698,0.023928184062242508,0.9230125546455383
10459871042,0.6950476765632629,0.9389726519584656,0.5617046356201172,0.11911188066005707,0.7272945046424866
10459871523,0.8972118496894836,0.7431352734565735,0.12221476435661316,0.9252504706382751,0.011034536175429821
10459871551,0.8342733979225159,0.9039005041122437,0.913063645362854,0.010571257211267948,0.8991129398345947
10459871624,0.9353387355804443,0.96881502866745,0.8970653414726257,0.09430750459432602,0.950799286365509
10459872118,0.7319422960281372,0.9018186926841736,0.8610358238220215,0.23284952342510223,0.8874328136444092
10459872230,0.38958117365837097,0.9645654559135437,0.9712101817131042,0.18230894207954407,0.9678249955177307
10459873272,0.8366203308105469,0.9613896608352661,0.9270637035369873,0.03799458593130112,0.9734324216842651
10459873370,0.775041937828064,0.9681771993637085,0.9465184807777405,0.03336915373802185,0.9854804277420044
10459873862,0.7358176708221436,0.9768531918525696,0.9804542064666748,0.13129326701164246,0.9804450273513794
10459875867,0.9538834691047668,0.960249125957489,0.926200807094574,0.08336326479911804,0.9726359248161316
10459876203,0.7433760762214661,0.849365770816803,0.02343132719397545,0.4728327691555023,0.30272921919822693
10459876394,0.84998619556427,0.9676011800765991,0.8936744332313538,0.13613073527812958,0.8190827965736389
10459876446,0.5696443915367126,0.8944990038871765,0.7286402583122253,0.03875461965799332,0.9416660070419312
10459876927,0.9823446273803711,0.9803234934806824,0.9873054027557373,0.14028361439704895,0.9796463847160339
10459877123,0.9355260133743286,0.9648341536521912,0.955167293548584,0.42381858825683594,0.9583979249000549
10459878208,0.9184059500694275,0.9587995409965515,0.9412100315093994,0.07926370203495026,0.9532602429389954
10459878603,0.9263879060745239,0.9483741521835327,0.9729424118995667,0.06969300657510757,0.9543011784553528
10459879209,0.8425055742263794,0.9706759452819824,0.9817924499511719,0.084174744784832,0.9546263217926025
10459879340,0.9343793392181396,0.9459042549133301,0.9614627361297607,0.05068204551935196,0.9670965075492859
10459881400,0.007640275172889233,0.9382532835006714,0.03120439313352108,0.4810410737991333,0.03684315085411072
10459881487,0.8953054547309875,0.9759494662284851,0.9226488471031189,0.14231042563915253,0.9623211622238159
10459881617,0.9071688055992126,0.9633894562721252,0.8828288316726685,0.24291092157363892,0.9242070913314819
10459882710,0.8557863831520081,0.9734035134315491,0.8793570399284363,0.08481154590845108,0.9060255885124207
10459883607,0.9373929500579834,0.96723872423172,0.9238771796226501,0.06182565912604332,0.959313690662384
10459885754,0.8597792387008667,0.9676159620285034,0.9077984690666199,0.019703878089785576,0.9820640683174133
10459886224,0.8392154574394226,0.94804847240448,0.9583393931388855,0.11742401868104935,0.9490604996681213
10459886343,0.7642297744750977,0.8787767291069031,0.8597553372383118,0.006041990127414465,0.915164589881897
10459886825,0.7594945430755615,0.9402512311935425,0.9453166723251343,0.09610918164253235,0.9523870944976807
10459889106,0.9672419428825378,0.9707168936729431,0.9610896110534668,0.04968840256333351,0.9657612442970276
10459889413,0.14303451776504517,0.962553858757019,0.9475967884063721,0.04111868888139725,0.9061713218688965
10459890313,0.9673060774803162,0.984931468963623,0.9512707591056824,0.11745024472475052,0.9724404215812683
10459890784,0.11743968725204468,0.858198881149292,0.8955267667770386,0.013549056835472584,0.8776091933250427
10459892980,0.7725052237510681,0.9229404330253601,0.9283931255340576,0.054275598376989365,0.9534336924552917
10459893176,0.876295804977417,0.9070209860801697,0.9475111961364746,0.011509287171065807,0.949630618095398
10459893452,0.6417968273162842,0.8834327459335327,0.8886141777038574,0.010215901769697666,0.8878977298736572
10459893715,0.8537266254425049,0.9681436419487,0.9347419142723083,0.08436243236064911,0.9720832705497742
10459894723,0.9321215748786926,0.9282966256141663,0.9742881655693054,0.011866480112075806,0.9944709539413452
10459895224,0.9601039886474609,0.9772653579711914,0.1717769205570221,0.6917812824249268,0.8209396600723267
10459895374,0.9465423226356506,0.9355200529098511,0.9593494534492493,0.021566005423665047,0.9651331305503845
10459896197,0.6540837287902832,0.8403668403625488,0.36963000893592834,0.0019166339188814163,0.8679237365722656
10459897707,0.8447242975234985,0.9528590440750122,0.8924922943115234,0.03851987048983574,0.9508771300315857
10459897795,0.9533016085624695,0.9863049387931824,0.9691905379295349,0.2615211009979248,0.9801062941551208
10459899401,0.937183141708374,0.9223081469535828,0.9249710440635681,0.03936684876680374,0.9458269476890564
10459900280,0.9573544263839722,0.9811493158340454,0.9499651789665222,0.2136964350938797,0.9765059351921082
10459900515,0.8147589564323425,0.9025788903236389,0.8895565271377563,0.030361436307430267,0.8655803799629211
10459900758,0.6116085648536682,0.921966552734375,0.8958962559700012,0.0932958796620369,0.9215999245643616
10459900928,0.6074427366256714,0.8162292838096619,0.7837625741958618,0.010773101821541786,0.8796664476394653
10459901542,0.7212914824485779,0.927484929561615,0.915045976638794,0.01936412788927555,0.9416284561157227
10459901581,0.9026494026184082,0.9666623473167419,0.9590111970901489,0.11816214770078659,0.9767941832542419
10459901781,0.8957481980323792,0.9639802575111389,0.9649349451065063,0.03938021510839462,0.9438368678092957
10459901824,0.9106940031051636,0.9686506390571594,0.9684960246086121,0.11169286072254181,0.9671533107757568
10459902080,0.9006665945053101,0.9779528975486755,0.9864979982376099,0.03053934872150421,0.9753103256225586
10459903155,0.37771114706993103,0.9010738730430603,0.9258838891983032,0.03785661235451698,0.8596102595329285
10459903392,0.9447503685951233,0.931678295135498,0.9521909356117249,0.018126510083675385,0.976832389831543
10459903954,0.9065878391265869,0.9806334972381592,0.22475191950798035,0.42572951316833496,0.33118584752082825
10459904813,0.8013399243354797,0.9819467663764954,0.8220872282981873,0.009836981073021889,0.9946315288543701
10459904818,0.5751228928565979,0.8739163279533386,0.8897079229354858,0.000561297929380089,0.9462438225746155
10459904901,0.8381972312927246,0.9208786487579346,0.8483186364173889,0.0499458909034729,0.8803221583366394
10459905551,0.979877233505249,0.22467875480651855,0.9964494705200195,0.084764264523983,0.9966914057731628
10459906207,0.9431424736976624,0.9811062216758728,0.9467452168464661,0.017508357763290405,0.9542220830917358
10459906384,0.5958983302116394,0.9101341366767883,0.9239811301231384,0.07075252383947372,0.9266734719276428
10459906738,0.899157702922821,0.9446096420288086,0.9741116762161255,0.02896222658455372,0.9769806861877441
10459906988,0.6564154028892517,0.9482010006904602,0.7832475304603577,0.048404619097709656,0.8472046852111816
10459907043,0.9238505363464355,0.9645029306411743,0.9184327125549316,0.02726573869585991,0.974707841873169
10459907788,0.8031163811683655,0.859811007976532,0.052631575614213943,0.43179625272750854,0.11996680498123169
10459907870,0.9666658043861389,0.9808365106582642,0.9761019349098206,0.016760537400841713,0.9883462190628052
10459908033,0.9008697271347046,0.9634345173835754,0.9661152958869934,0.012404759414494038,0.9805740714073181
10459908736,0.8546748161315918,0.9762182831764221,0.9740045070648193,0.1626235842704773,0.9794753789901733
10459909623,0.652208685874939,0.9636159539222717,0.8996312022209167,0.8719519972801208,0.8915198445320129
10459909826,0.5870041847229004,0.8713439702987671,0.38775119185447693,0.013863643631339073,0.5536707043647766
10459910058,0.7539857029914856,0.9414823055267334,0.9714207649230957,0.1184205412864685,0.9807419180870056
10459911363,0.9374733567237854,0.9570780396461487,0.9501383304595947,0.03310953453183174,0.9565637111663818
10459911841,0.6556279063224792,0.9348629117012024,0.7814874649047852,0.11269035935401917,0.9324190616607666
10459912421,0.6781176328659058,0.9689780473709106,0.9823388457298279,0.11688364297151566,0.9777036905288696
10459912983,0.8659707903862,0.9474610090255737,0.8903551697731018,0.022797802463173866,0.9609944820404053
10459913762,0.7985811233520508,0.9206397533416748,0.8708505034446716,0.05231581628322601,0.8910965919494629
10459913767,0.37766051292419434,0.9012541770935059,0.726060688495636,0.0512106753885746,0.8808435201644897
10459914569,0.868491530418396,0.9474655985832214,0.913337767124176,0.045248836278915405,0.9415286183357239
10459914700,0.9101520776748657,0.9619934558868408,0.9465272426605225,0.01976967044174671,0.9630573391914368
10459914917,0.8478255867958069,0.9311497211456299,0.9398272633552551,0.0508398562669754,0.9464069604873657
10459915371,0.9125850796699524,0.9402204155921936,0.9185997843742371,0.059383928775787354,0.9086191654205322
10459917778,0.8782103657722473,0.9368305802345276,0.9420289993286133,0.016492919996380806,0.9753517508506775
10459920287,0.8963798880577087,0.9646730422973633,0.8755091428756714,0.02713700197637081,0.9734103679656982
10459921262,0.835645854473114,0.9179043173789978,0.8227276802062988,0.017357749864459038,0.962340235710144
10459922592,0.8532789945602417,0.9766494035720825,0.19513878226280212,0.6704794764518738,0.4495469629764557
10459922615,0.7452489733695984,0.9650733470916748,0.8995040655136108,0.09980722516775131,0.9006839394569397
10459923067,0.9665954113006592,0.9732969999313354,0.9667620658874512,0.0854378417134285,0.9572147727012634
10459925926,0.18224461376667023,0.8621454238891602,0.38120904564857483,0.18292146921157837,0.34881827235221863
10459926810,0.3842025101184845,0.7742022275924683,0.5521622896194458,0.024739576503634453,0.631649911403656
10459927987,0.9284189343452454,0.986814558506012,0.9936320781707764,0.4929403066635132,0.9842320084571838
10459929090,0.9099922776222229,0.9778982996940613,0.927391529083252,0.20008860528469086,0.9354904294013977
10459929729,0.7230713367462158,0.9646013379096985,0.9421505928039551,0.046877868473529816,0.9412004351615906
10459930191,0.883729100227356,0.9545760154724121,0.9083684682846069,0.034745924174785614,0.9723862409591675
10459930416,0.9698188900947571,0.9372144341468811,0.9291263818740845,0.01862461306154728,0.9327064156532288
10459930456,0.6230054497718811,0.916049063205719,0.9195374846458435,0.0055041140876710415,0.9503805041313171
10459930736,0.9859811067581177,0.9755192399024963,0.9502086043357849,0.004200071562081575,0.9927970767021179
10459932288,0.9208855628967285,0.977942705154419,0.9536475539207458,0.08872568607330322,0.9837938547134399
10459932907,0.7054433822631836,0.9020833969116211,0.9570068717002869,0.016860824078321457,0.9195478558540344
10459933228,0.8902395963668823,0.9688386917114258,0.9746471643447876,0.09379549324512482,0.9641935229301453
10459934170,0.7547569274902344,0.9296877980232239,0.9834421277046204,0.2072136551141739,0.9660311341285706
10459935707,0.992093563079834,0.9856200814247131,0.9913553595542908,0.28928670287132263,0.9910742044448853
10459936157,0.8624862432479858,0.9519608020782471,0.9202257990837097,0.016119975596666336,0.9318199753761292
10459936462,0.7664236426353455,0.9629307985305786,0.9759142398834229,0.1792214810848236,0.9724521636962891
10459937761,0.8963474631309509,0.9555163979530334,0.9963576793670654,0.5910155773162842,0.991775393486023
10459938231,0.9482235312461853,0.982062578201294,0.916694164276123,0.030725589022040367,0.9830230474472046
10459938884,0.7985459566116333,0.9198550581932068,0.1956024169921875,0.5638184547424316,0.5142569541931152
10459940576,0.7681708931922913,0.8321237564086914,0.8616012334823608,0.003932734485715628,0.9242209792137146
10459940953,0.9490877389907837,0.9854587316513062,0.8844882249832153,0.0279531329870224,0.9826028943061829
10459941019,0.8771998286247253,0.9273289442062378,0.8651592135429382,0.015391056425869465,0.897711992263794
10459941552,0.3567284345626831,0.8440089821815491,0.9188618659973145,0.07736848294734955,0.8594790101051331
10459942638,0.8438171744346619,0.9363004565238953,0.9532940983772278,0.009399515576660633,0.9653710126876831
